Id,Sales
22754,10975.769846195059
23610,9574.638527566549
24466,8846.325836332864
25322,8846.325836332864
26178,8846.325836332864
27034,11861.835647902544
27890,10975.769846195059
28746,10975.769846195059
29602,9916.41738499031
30458,7239.1883499443975
31314,7239.1883499443975
32170,7239.1883499443975
33026,7239.1883499443975
33882,10884.94616770346
34738,10884.94616770346
35594,10339.267584593148
36450,10366.52792679993
37306,10366.52792679993
38162,10366.52792679993
39018,11861.835647902544
39874,11692.2931320918
40730,11692.2931320918
499,11126.073761755439
1355,11126.073761755439
2211,12486.158674441614
3067,13285.56717173109
3923,8919.54899769691
4779,8919.54899769691
5635,8015.702817893725
6491,8015.702817893725
7347,8015.702817893725
8203,8015.702817893725
9059,8015.702817893725
9915,8919.54899769691
10771,8919.54899769691
11627,10161.928927588662
12483,11790.668182590302
13339,11790.668182590302
14195,13705.045807350894
15051,13285.56717173109
15907,8919.54899769691
16763,8919.54899769691
17619,8015.702817893725
18475,8015.702817893725
19331,8015.702817893725
20187,8015.702817893725
21043,8015.702817893725
21899,8919.54899769691
22755,8919.54899769691
23611,10903.755568442355
24467,10903.755568442355
25323,10903.755568442355
26179,12486.158674441614
27035,13285.56717173109
27891,8919.54899769691
28747,8919.54899769691
29603,8015.702817893725
30459,8015.702817893725
31315,8015.702817893725
32171,8015.702817893725
33027,8015.702817893725
33883,8919.54899769691
34739,8919.54899769691
35595,10161.928927588662
36451,11790.668182590302
37307,11790.668182590302
38163,13705.045807350894
39019,15850.040647483786
39875,8919.54899769691
40731,8919.54899769691
500,5758.773313712973
1356,5758.773313712973
2212,5758.773313712973
3068,6708.328418410577
3924,4360.035667819525
4780,4360.035667819525
5636,4360.035667819525
6492,4360.035667819525
7348,4523.399031135683
8204,4523.399031135683
9060,4523.399031135683
9916,4360.035667819525
10772,4360.035667819525
11628,6084.2403610250185
12484,6084.2403610250185
13340,5776.656709233776
14196,5776.656709233776
15052,6708.328418410577
15908,4360.035667819525
16764,4360.035667819525
17620,4360.035667819525
18476,4360.035667819525
19332,4523.399031135683
20188,4523.399031135683
21044,4523.399031135683
21900,4360.035667819525
22756,4360.035667819525
23612,6084.2403610250185
24468,6084.2403610250185
25324,6084.2403610250185
26180,6084.2403610250185
27036,6708.328418410577
27892,4360.035667819525
28748,4360.035667819525
29604,4360.035667819525
30460,4360.035667819525
31316,4523.399031135683
32172,4523.399031135683
33028,4523.399031135683
33884,4360.035667819525
34740,4360.035667819525
35596,6084.2403610250185
36452,6084.2403610250185
37308,6084.2403610250185
38164,6084.2403610250185
39020,6708.328418410577
39876,4360.035667819525
40732,4360.035667819525
501,6369.660494384729
1357,6576.766576053772
2213,7101.7617827106305
3069,8539.565214016957
3925,18110.4473642326
4781,4374.103684167923
5637,4838.667108324567
6493,4527.961886725809
7349,4501.279615271266
8205,4501.279615271266
9061,5021.888750649612
9917,18110.4473642326
10773,5685.100388294031
11629,7866.9739883448365
12485,7866.9739883448365
13341,7569.306691538924
14197,7569.306691538924
15053,10038.82390936601
15909,18348.890690918026
16765,6276.262028095027
17621,4580.082748875463
18477,4068.593560371081
19333,4068.593560371081
20189,4068.593560371081
21045,5021.888750649612
21901,18348.890690918026
22757,4374.103684167923
23613,6933.779591445896
24469,6369.660494384729
25325,6576.766576053772
26181,7101.7617827106305
27037,8539.565214016957
27893,18110.4473642326
28749,4374.103684167923
29605,4085.7348180851286
30461,4527.961886725809
31317,4501.279615271266
32173,4501.279615271266
33029,5021.888750649612
33885,18110.4473642326
34741,4374.103684167923
35597,7866.9739883448365
36453,7866.9739883448365
37309,7866.9739883448365
38165,7866.9739883448365
39021,7896.472135368895
39877,18110.4473642326
40733,5685.100388294031
502,6129.387415366822
1358,6129.387415366822
2214,7565.057537916629
3070,7656.490492874872
3926,2758.161204724313
4782,2758.161204724313
5638,3400.1361469844664
6494,3041.6736037875303
7350,3041.6736037875303
8206,3041.6736037875303
9062,3041.6736037875303
9918,2758.161204724313
10774,2758.161204724313
11630,7377.836003971348
12486,7377.836003971348
13342,7377.836003971348
14198,7565.057537916629
15054,7656.490492874872
15910,2758.161204724313
16766,2758.161204724313
17622,3400.1361469844664
18478,3041.6736037875303
19334,3041.6736037875303
20190,3041.6736037875303
21046,3041.6736037875303
21902,2758.161204724313
22758,2758.161204724313
23614,7377.836003971348
24470,7377.836003971348
25326,7377.836003971348
26182,7565.057537916629
27038,7656.490492874872
27894,2758.161204724313
28750,2758.161204724313
29606,3400.1361469844664
30462,3041.6736037875303
31318,3041.6736037875303
32174,3041.6736037875303
33030,3041.6736037875303
33886,7105.852604417519
34742,7105.852604417519
35598,7377.836003971348
36454,7377.836003971348
37310,7377.836003971348
38166,7565.057537916629
39022,7656.490492874872
39878,7244.380621130539
40734,7244.380621130539
503,6472.237487641017
1359,6472.237487641017
2215,8210.922106831114
3071,9248.273654286131
3927,6269.819443420748
4783,6269.819443420748
5639,6832.414758922891
6495,5674.834192139662
7351,6734.361259188232
8207,6166.862724008424
9063,7572.62329898469
9919,6269.819443420748
10775,6269.819443420748
11631,7525.710944136351
12487,7618.044227864284
13343,8225.512714208722
14199,8939.212853279663
15055,10513.946306465565
15911,6269.819443420748
16767,6269.819443420748
17623,6832.414758922891
18479,6437.591937184203
19335,6437.591937184203
20191,6146.558848117608
21047,7572.62329898469
21903,6269.819443420748
22759,6269.819443420748
23615,6472.237487641017
24471,6472.237487641017
25327,6472.237487641017
26183,8032.12179554852
27039,9248.273654286131
27895,6269.819443420748
28751,6269.819443420748
29607,6832.414758922891
30463,5674.834192139662
31319,6734.361259188232
32175,6734.361259188232
33031,7572.62329898469
33887,6269.819443420748
34743,6269.819443420748
35599,6472.237487641017
36455,7480.926866961508
37311,7618.044227864284
38167,8618.585904343767
39023,9248.273654286131
39879,6269.819443420748
40735,6269.819443420748
504,5655.703868030979
1360,5655.703868030979
2216,6842.451988938556
3072,7797.288725047014
3928,18110.4473642326
4784,4128.5530792634645
5640,5416.980496497838
6496,5022.069458159625
7352,5022.069458159625
8208,5022.069458159625
9064,5022.069458159625
9920,18110.4473642326
10776,4128.5530792634645
11632,6358.3063025128895
12488,6243.040290095699
13344,7474.974481309943
14200,7474.974481309943
15056,12213.177907290838
15912,18348.890690918026
16768,4567.022245466316
17624,5929.340393209009
18480,5022.069458159625
19336,5022.069458159625
20192,5022.069458159625
21048,5022.069458159625
21904,18348.890690918026
22760,4267.863539697882
23616,6358.3063025128895
24472,5655.703868030979
25328,5655.703868030979
26184,6842.451988938556
27040,7797.288725047014
27896,18110.4473642326
28752,4275.075135995039
29608,5929.340393209009
30464,5022.069458159625
31320,5022.069458159625
32176,5022.069458159625
33032,5022.069458159625
33888,18110.4473642326
34744,4275.075135995039
35600,6358.3063025128895
36456,6246.913617628875
37312,6246.913617628875
38168,6842.451988938556
39024,8752.173779230021
39880,18110.4473642326
40736,4867.8898946083
505,8850.037859142918
1361,10360.676988606583
2217,10360.676988606583
3073,14267.118297390012
3929,7570.806247003084
4785,7570.806247003084
5641,7073.928225893903
6497,7196.664692431247
7353,7196.664692431247
8209,7196.664692431247
9065,7196.664692431247
9921,7570.806247003084
10777,7570.806247003084
11633,8850.037859142918
12489,8850.037859142918
13345,11143.18119941193
14201,11143.18119941193
15057,14267.118297390012
15913,10200.672876394847
16769,10200.672876394847
17625,10200.672876394847
18481,7391.69525187646
19337,5662.645225667429
20193,5662.645225667429
21049,6911.604948847515
21905,7570.806247003084
22761,7570.806247003084
23617,8850.037859142918
24473,8850.037859142918
25329,9946.345051825581
26185,9946.345051825581
27041,14267.118297390012
27897,7570.806247003084
28753,7570.806247003084
29609,7073.928225893903
30465,7196.664692431247
31321,7196.664692431247
32177,7196.664692431247
33033,7196.664692431247
33889,7570.806247003084
34745,7570.806247003084
35601,8850.037859142918
36457,8850.037859142918
37313,9946.345051825581
38169,9946.345051825581
39025,14267.118297390012
39881,7570.806247003084
40737,7570.806247003084
506,3280.3166249548253
1362,3280.3166249548253
2218,3906.975989782286
3074,4193.910420581507
3930,2864.55439696507
4786,2864.55439696507
5642,2813.179801539141
6498,2813.179801539141
7354,2813.179801539141
8210,2885.383800884919
9066,2885.383800884919
9922,2864.55439696507
10778,2864.55439696507
11634,3629.324076909253
12490,3485.599770003218
13346,3392.35283582297
14202,3906.975989782286
15058,4396.8317191907745
15914,2864.55439696507
16770,2864.55439696507
17626,3268.289822955722
18482,2888.9493097300797
19338,2813.179801539141
20194,2885.383800884919
21050,2885.383800884919
21906,2864.55439696507
22762,2864.55439696507
23618,3629.324076909253
24474,3485.599770003218
25330,3392.35283582297
26186,3906.975989782286
27042,4193.910420581507
27898,2864.55439696507
28754,2864.55439696507
29610,2813.179801539141
30466,2813.179801539141
31322,2813.179801539141
32178,2885.383800884919
33034,2885.383800884919
33890,2864.55439696507
34746,2864.55439696507
35602,3629.324076909253
36458,3485.599770003218
37314,3392.35283582297
38170,3906.975989782286
39026,4007.624659470301
39882,2864.55439696507
40738,2864.55439696507
507,6114.601020393072
1363,7398.903077506219
2219,7398.903077506219
3075,8981.929991881863
3931,2655.372738485179
4787,3761.599475867027
5643,3761.599475867027
6499,3761.599475867027
7355,4454.487288555259
8211,4454.487288555259
9067,4454.487288555259
9923,2655.372738485179
10779,3761.599475867027
11635,7397.733824099523
12491,7397.733824099523
13347,7397.733824099523
14203,7397.733824099523
15059,10933.008867275657
15915,3009.635193186057
16771,7351.590140415218
17627,3761.599475867027
18483,3761.599475867027
19339,4454.487288555259
20195,4454.487288555259
21051,4454.487288555259
21907,3009.635193186057
22763,3761.599475867027
23619,6114.601020393072
24475,6114.601020393072
25331,7398.903077506219
26187,7398.903077506219
27043,10933.008867275657
27899,3009.635193186057
28755,3761.599475867027
29611,3761.599475867027
30467,3761.599475867027
31323,4454.487288555259
32179,4454.487288555259
33035,4454.487288555259
33891,3009.635193186057
34747,3761.599475867027
35603,7397.733824099523
36459,7397.733824099523
37315,7397.733824099523
38171,7397.733824099523
39027,10163.523555659958
39883,3009.635193186057
40739,6204.079622542341
508,6775.380164465932
1364,6775.380164465932
2220,6877.333019397492
3076,8584.93022849831
3932,20391.552153821973
4788,3966.3398336198343
5644,4936.911423190858
6500,4936.911423190858
7356,4639.319728793727
8212,4639.319728793727
9068,5006.630251676683
9924,20391.552153821973
10780,3966.3398336198343
11636,6535.6234304913705
12492,6775.380164465932
13348,6856.93218361577
14204,6856.93218361577
15060,12454.875921658962
15916,20391.552153821973
16772,3752.8305618454933
17628,5951.159058242356
18484,4697.551935075105
19340,4402.711773807743
20196,4402.711773807743
21052,5006.630251676683
21908,20391.552153821973
22764,3798.2797069970866
23620,6535.6234304913705
24476,6775.380164465932
25332,6775.380164465932
26188,6197.827520676389
27044,8584.93022849831
27900,20391.552153821973
28756,3798.2797069970866
29612,4936.911423190858
30468,4936.911423190858
31324,4639.319728793727
32180,4639.319728793727
33036,5922.978570676105
33892,20391.552153821973
34748,3966.3398336198343
35604,6535.6234304913705
36460,6775.380164465932
37316,6775.380164465932
38172,6877.333019397492
39028,8584.93022849831
39884,20817.83453366804
40740,4368.770142217888
509,5732.951315054619
1365,6006.038342669223
2221,6302.909975802606
3077,7532.783416681282
3933,3429.5288233529595
4789,3429.5288233529595
5645,4337.849081879812
6501,4337.849081879812
7357,4337.849081879812
8213,4337.849081879812
9069,4337.849081879812
9925,3429.5288233529595
10781,4025.9012530342097
11637,5764.640399914687
12493,5764.640399914687
13349,6761.924803614899
14205,6302.909975802606
15061,7532.783416681282
15917,3148.1284336136323
16773,3148.1284336136323
17629,4134.437852241348
18485,4134.437852241348
19341,4134.437852241348
20197,4134.437852241348
21053,4134.437852241348
21909,3148.1284336136323
22765,3148.1284336136323
23621,5464.377162560055
24477,5764.640399914687
25333,5937.388330510582
26189,6302.909975802606
27045,7532.783416681282
27901,3148.1284336136323
28757,3148.1284336136323
29613,4134.437852241348
30469,4134.437852241348
31325,4134.437852241348
32181,4134.437852241348
33037,4134.437852241348
33893,3148.1284336136323
34749,3148.1284336136323
35605,5764.640399914687
36461,5764.640399914687
37317,5937.388330510582
38173,6669.45557906079
39029,8346.835331459886
39885,3148.1284336136323
40741,3148.1284336136323
510,5533.551304016837
1366,5533.551304016837
2222,6254.461619311712
3078,7475.972543779931
3934,2758.161204724313
4790,2758.161204724313
5646,3400.1361469844664
6502,3041.6736037875303
7358,3041.6736037875303
8214,3041.6736037875303
9070,3041.6736037875303
9926,2758.161204724313
10782,2758.161204724313
11638,5739.303860564582
12494,5739.303860564582
13350,5739.303860564582
14206,6254.461619311712
15062,8186.836085604025
15918,2758.161204724313
16774,2758.161204724313
17630,3400.1361469844664
18486,3041.6736037875303
19342,3041.6736037875303
20198,3041.6736037875303
21054,3041.6736037875303
21910,2758.161204724313
22766,2758.161204724313
23622,5408.803774034417
24478,5408.803774034417
25334,5408.803774034417
26190,5408.803774034417
27046,7475.972543779931
27902,2758.161204724313
28758,2758.161204724313
29614,3400.1361469844664
30470,3041.6736037875303
31326,3041.6736037875303
32182,3041.6736037875303
33038,3041.6736037875303
33894,2846.82013727071
34750,2846.82013727071
35606,5739.303860564582
36462,5739.303860564582
37318,5739.303860564582
38174,6254.461619311712
39030,7784.719224155489
39886,3169.3109626547553
40742,3169.3109626547553
511,6773.382701019809
1367,6773.382701019809
2223,7615.832308620693
3079,9210.07126513673
3935,18110.4473642326
4791,7543.080031618889
5647,6492.455970823283
6503,6593.40007449629
7359,6593.40007449629
8215,6593.40007449629
9071,7432.392519883093
9927,18110.4473642326
10783,7835.511197735436
11639,7680.949296244395
12495,8176.9514488315435
13351,9837.246300293293
14207,9902.756399924483
15063,10623.342345608677
15919,18348.890690918026
16775,7543.080031618889
17631,7670.231891070192
18487,6077.785305229462
19343,6077.785305229462
20199,6077.785305229462
21055,6077.785305229462
21911,18348.890690918026
22767,6714.352269722098
23623,6527.573657765876
24479,6527.573657765876
25335,6527.573657765876
26191,6663.720129748749
27047,9210.07126513673
27903,18110.4473642326
28759,6714.352269722098
29615,6492.455970823283
30471,6077.785305229462
31327,6077.785305229462
32183,6077.785305229462
33039,7432.392519883093
33895,18110.4473642326
34751,7835.511197735436
35607,7680.949296244395
36463,7381.739550573176
37319,7381.739550573176
38175,7615.832308620693
39031,9364.83893024737
39887,18110.4473642326
40743,7835.511197735436
512,8607.709217921467
1368,9540.678445535674
2224,10343.151970494868
3080,11991.663059201077
3936,6072.0365841828225
4792,6072.0365841828225
5648,6832.414758922891
6504,5674.834192139662
7360,6734.361259188232
8216,6538.175823336096
9072,6660.307727785307
9928,6072.0365841828225
10784,6072.0365841828225
11640,8607.709217921467
12496,10204.490924767673
13352,10204.490924767673
14208,10343.151970494868
15064,13247.994468515653
15920,7634.17297382928
16776,7634.17297382928
17632,6832.414758922891
18488,6956.775487444371
19344,6956.775487444371
20200,5782.137059788044
21056,5878.314045491601
21912,6072.0365841828225
22768,6072.0365841828225
23624,8457.482763010727
24480,8457.482763010727
25336,9179.72823181869
26192,10088.1844249564
27048,13247.994468515653
27904,6072.0365841828225
28760,6072.0365841828225
29616,6832.414758922891
30472,5674.834192139662
31328,6734.361259188232
32184,6734.361259188232
33040,6660.307727785307
33896,6072.0365841828225
34752,6072.0365841828225
35608,8607.709217921467
36464,8607.709217921467
37320,9540.678445535674
38176,10343.151970494868
39032,13247.994468515653
39888,7847.852937948324
40744,7847.852937948324
513,6084.422955091572
1369,6818.574221681295
2225,6818.574221681295
3081,8539.565214016957
3937,20391.552153821973
4793,6168.148460099583
5649,6168.148460099583
6505,5176.729639004883
7361,5176.729639004883
8217,5176.729639004883
9073,5176.729639004883
9929,20391.552153821973
10785,6168.148460099583
11641,6084.422955091572
12497,6084.422955091572
13353,6327.261260799327
14209,6860.993195416958
15065,8667.134341888914
15921,20391.552153821973
16777,5850.986116967709
17633,5850.986116967709
18489,4776.515851151537
19345,4776.515851151537
20201,4776.515851151537
21057,4776.515851151537
21913,20391.552153821973
22769,5850.986116967709
23625,6084.422955091572
24481,6084.422955091572
25337,6818.574221681295
26193,6818.574221681295
27049,8539.565214016957
27905,20391.552153821973
28761,6168.148460099583
29617,6168.148460099583
30473,5176.729639004883
31329,5176.729639004883
32185,5176.729639004883
33041,5176.729639004883
33897,20391.552153821973
34753,6168.148460099583
35609,6084.422955091572
36465,6084.422955091572
37321,6818.574221681295
38177,6818.574221681295
39033,10432.293835978007
39889,20817.83453366804
40745,6168.148460099583
514,8725.101602750741
1370,9141.97402259477
2226,9660.238496622776
3082,11170.317639054912
3938,5061.887143127028
4794,5061.887143127028
5650,7099.030838437024
6506,6786.812874085071
7362,6786.812874085071
8218,6786.812874085071
9074,6786.812874085071
9930,5061.887143127028
10786,5061.887143127028
11642,9040.315398483483
12498,9040.315398483483
13354,9040.315398483483
14210,10786.555631710391
15066,11170.317639054912
15922,5702.173500588993
16778,5702.173500588993
17634,7099.030838437024
18490,6955.759782212836
19346,6955.759782212836
20202,7471.248845277782
21058,7471.248845277782
21914,4799.003915977219
22770,5242.243831957803
23626,8725.101602750741
24482,8725.101602750741
25338,9141.97402259477
26194,9660.238496622776
27050,11170.317639054912
27906,5061.887143127028
28762,5061.887143127028
29618,7099.030838437024
30474,6955.759782212836
31330,6955.759782212836
32186,7471.248845277782
33042,6786.812874085071
33898,5061.887143127028
34754,5061.887143127028
35610,8725.101602750741
36466,8725.101602750741
37322,9040.315398483483
38178,10786.555631710391
39034,11170.317639054912
39890,5061.887143127028
40746,5061.887143127028
515,6778.758460576443
1371,6778.758460576443
2227,7938.012014000633
3083,11107.788686095579
3939,20391.552153821973
4795,7543.2742875234435
5651,6155.6033488664625
6507,5230.516122594042
7363,5230.516122594042
8219,5230.516122594042
9075,5230.516122594042
9931,20391.552153821973
10787,7543.2742875234435
11643,7981.877793865159
12499,7981.877793865159
13355,6895.849660111651
14211,6895.849660111651
15067,13508.28135686762
15923,20391.552153821973
16779,8217.226324883113
17635,6155.6033488664625
18491,5230.516122594042
19347,5230.516122594042
20203,5230.516122594042
21059,5230.516122594042
21915,20391.552153821973
22771,6847.655572865417
23627,7035.605158019533
24483,7035.605158019533
25339,7035.605158019533
26195,7035.605158019533
27051,11107.788686095579
27907,20391.552153821973
28763,7543.2742875234435
29619,6155.6033488664625
30475,5230.516122594042
31331,5230.516122594042
32187,5230.516122594042
33043,5230.516122594042
33899,20391.552153821973
34755,7543.2742875234435
35611,7981.877793865159
36467,7981.877793865159
37323,7981.877793865159
38179,7981.877793865159
39035,10514.165930687499
39891,20817.83453366804
40747,8479.749107608828
516,8215.038040466405
1372,8720.3065601998
2228,8720.3065601998
3084,12326.505828187424
3940,18110.4473642326
4796,7458.790642816528
5652,7726.4286159684
6508,6838.772286305563
7364,6838.772286305563
8220,6753.801617939523
9076,7469.923040872578
9932,18110.4473642326
10788,8323.843838502684
11644,8699.865776638315
12500,8699.865776638315
13356,9837.246300293293
14212,9902.756399924483
15068,13168.472491984363
15924,18348.890690918026
16780,9509.442055055897
17636,7835.3693719574385
18492,6364.488587989688
19348,6364.488587989688
20204,6364.488587989688
21060,7882.147516148688
21916,18348.890690918026
22772,7458.790642816528
23628,8699.865776638315
24484,8699.865776638315
25340,9023.06511365256
26196,9023.06511365256
27052,12326.505828187424
27908,18110.4473642326
28764,7458.790642816528
29620,6761.698433917632
30476,6364.488587989688
31332,6364.488587989688
32188,6753.801617939523
33044,7469.923040872578
33900,18110.4473642326
34756,8297.525748814325
35612,8699.865776638315
36468,8699.865776638315
37324,9023.06511365256
38180,9023.06511365256
39036,12425.266306686655
39892,18110.4473642326
40748,8323.843838502684
517,4368.602871608633
1373,4368.602871608633
2229,4368.602871608633
3085,5841.086783449632
3941,4706.434557404781
4797,4706.434557404781
5653,4936.914426890515
6509,4936.914426890515
7365,4936.914426890515
8221,4094.150245569719
9077,4094.150245569719
9933,4706.434557404781
10789,4706.434557404781
11645,4368.602871608633
12501,4368.602871608633
13357,4368.602871608633
14213,4368.602871608633
15069,6359.865450252813
15925,4706.434557404781
16781,4706.434557404781
17637,4936.914426890515
18493,4936.914426890515
19349,4936.914426890515
20205,4094.150245569719
21061,4094.150245569719
21917,4706.434557404781
22773,4706.434557404781
23629,4368.602871608633
24485,4368.602871608633
25341,4368.602871608633
26197,4368.602871608633
27053,6359.865450252813
27909,4706.434557404781
28765,4706.434557404781
29621,4936.914426890515
30477,4936.914426890515
31333,4936.914426890515
32189,4094.150245569719
33045,4094.150245569719
33901,4706.434557404781
34757,4706.434557404781
35613,4368.602871608633
36469,4368.602871608633
37325,4368.602871608633
38181,4368.602871608633
39037,5841.086783449632
39893,4706.434557404781
40749,4706.434557404781
518,6726.40256550482
1374,6726.40256550482
2230,8141.443872466505
3086,9816.313273314618
3942,5556.32351974817
4798,5556.32351974817
5654,5840.924546381306
6510,5840.924546381306
7366,5840.924546381306
8222,6377.752285533349
9078,6377.752285533349
9934,5556.32351974817
10790,5556.32351974817
11646,7789.110666461475
12502,7789.110666461475
13358,7789.110666461475
14214,8141.443872466505
15070,10257.786345620429
15926,6294.408333867151
16782,6294.408333867151
17638,6294.408333867151
18494,5398.853525863432
19350,5398.853525863432
20206,5829.252159121095
21062,5829.252159121095
21918,5398.853525863432
22774,5398.853525863432
23630,7789.110666461475
24486,7789.110666461475
25342,7789.110666461475
26198,7284.950556669738
27054,9816.313273314618
27910,5556.32351974817
28766,5556.32351974817
29622,5840.924546381306
30478,5840.924546381306
31334,5840.924546381306
32190,6377.752285533349
33046,6377.752285533349
33902,5556.32351974817
34758,5556.32351974817
35614,7789.110666461475
36470,7789.110666461475
37326,7789.110666461475
38182,8141.443872466505
39038,9816.313273314618
39894,5556.32351974817
40750,5556.32351974817
519,7475.622404572
1375,7892.595731408981
2231,7892.595731408981
3087,8620.48195524567
3943,20391.552153821973
4799,5787.327825691874
5655,5958.96837657748
6511,6385.211037142406
7367,6385.211037142406
8223,6385.211037142406
9079,6385.211037142406
9935,20391.552153821973
10791,5787.327825691874
11647,7475.622404572
12503,7475.622404572
13359,10159.8681644792
14215,10159.8681644792
15071,12116.943816607514
15927,20391.552153821973
16783,5787.327825691874
17639,5958.96837657748
18495,5732.299793623925
19351,5732.299793623925
20207,5732.299793623925
21063,5732.299793623925
21919,20391.552153821973
22775,5787.327825691874
23631,7475.622404572
24487,7475.622404572
25343,7305.262905120625
26199,7305.262905120625
27055,9304.532808321443
27911,20391.552153821973
28767,5787.327825691874
29623,5958.96837657748
30479,5988.944550057148
31335,5988.944550057148
32191,5988.944550057148
33047,6385.211037142406
33903,20391.552153821973
34759,5787.327825691874
35615,7475.622404572
36471,7475.622404572
37327,7892.595731408981
38183,7892.595731408981
39039,8620.48195524567
39895,20817.83453366804
40751,5787.327825691874
520,9146.713336931796
1376,9146.713336931796
2232,9146.713336931796
3088,11227.94297289942
3944,7062.575148346137
4800,7062.575148346137
5656,7062.575148346137
6512,6720.90919493806
7368,6720.90919493806
8224,6720.90919493806
9080,7059.663412100132
9936,7580.865086107403
10792,7580.865086107403
11648,10638.341772403272
12504,10638.341772403272
13360,10638.341772403272
14216,10638.341772403272
15072,11227.94297289942
15928,7807.330097887482
16784,7807.330097887482
17640,7807.330097887482
18496,6287.485083393126
19352,6287.485083393126
20208,6287.485083393126
21064,6287.485083393126
21920,6684.796588250162
22776,6684.796588250162
23632,10638.341772403272
24488,10638.341772403272
25344,10638.341772403272
26200,10638.341772403272
27056,11227.94297289942
27912,7062.575148346137
28768,7062.575148346137
29624,7062.575148346137
30480,6720.90919493806
31336,6720.90919493806
32192,6720.90919493806
33048,7059.663412100132
33904,7580.865086107403
34760,7580.865086107403
35616,10638.341772403272
36472,10638.341772403272
37328,10638.341772403272
38184,10638.341772403272
39040,11227.94297289942
39896,7580.865086107403
40752,7580.865086107403
521,7744.546485498598
1377,7744.546485498598
2233,7744.546485498598
3089,10970.960762135957
3945,4838.7332219528225
4801,4838.7332219528225
5657,7851.497417252136
6513,6998.8646558927285
7369,6998.8646558927285
8225,6998.8646558927285
9081,6998.8646558927285
9937,4838.7332219528225
10793,4838.7332219528225
11649,12416.601399243013
12505,12416.601399243013
13361,12416.601399243013
14217,12416.601399243013
15073,10970.960762135957
15929,5957.163583129396
16785,5957.163583129396
17641,10232.408759282585
18497,6694.407630294829
19353,6694.407630294829
20209,6694.407630294829
21065,6694.407630294829
21921,4723.457203063129
22777,4723.457203063129
23633,8682.20222682658
24489,7744.546485498598
25345,7744.546485498598
26201,7744.546485498598
27057,10970.960762135957
27913,4723.457203063129
28769,4723.457203063129
29625,7851.497417252136
30481,6694.407630294829
31337,6694.407630294829
32193,6998.8646558927285
33049,6998.8646558927285
33905,4723.457203063129
34761,4723.457203063129
35617,8682.20222682658
36473,7744.546485498598
37329,12416.601399243013
38185,12416.601399243013
39041,10970.960762135957
39897,4723.457203063129
40753,4723.457203063129
522,6115.1349304978285
1378,4229.25860103595
2234,4583.869311273766
3090,5248.25826212145
3946,2281.352735500365
4802,2281.352735500365
5658,3081.6157722447265
6514,4597.617450679147
7370,2856.2145346216166
8226,2856.2145346216166
9082,2856.2145346216166
9938,2281.352735500365
10794,2281.352735500365
11650,4055.2019015230544
12506,5484.087677872944
13362,4229.25860103595
14218,4583.869311273766
15074,5688.485706299289
15930,2092.8351636468115
16786,2092.8351636468115
17642,3081.6157722447265
18498,4270.850082254225
19354,2624.160031851212
20210,2624.160031851212
21066,2624.160031851212
21922,2092.8351636468115
22778,2092.8351636468115
23634,4055.2019015230544
24490,6115.1349304978285
25346,4229.25860103595
26202,4583.869311273766
27058,5248.25826212145
27914,1966.6040984697336
28770,2281.352735500365
29626,3081.6157722447265
30482,4597.617450679147
31338,2624.160031851212
32194,2624.160031851212
33050,2624.160031851212
33906,2281.352735500365
34762,2281.352735500365
35618,4055.2019015230544
36474,6262.755323581308
37330,4229.25860103595
38186,4583.869311273766
39042,5248.25826212145
39898,2281.352735500365
40754,2281.352735500365
523,8881.04318419583
1379,8881.04318419583
2235,8881.04318419583
3091,8769.82579711922
3947,12286.011541441761
4803,6579.027270884405
5659,7693.952003436462
6515,7693.952003436462
7371,7693.952003436462
8227,7693.952003436462
9083,7693.952003436462
9939,12286.011541441761
10795,6579.027270884405
11651,8881.04318419583
12507,8881.04318419583
13363,9173.970249162527
14219,9173.970249162527
15075,9432.91377166823
15931,11419.763914005081
16787,6579.027270884405
17643,7677.179792448206
18499,7677.179792448206
19355,7677.179792448206
20211,7677.179792448206
21067,7677.179792448206
21923,11419.763914005081
22779,6579.027270884405
23635,8211.182530110142
24491,8211.182530110142
25347,8211.182530110142
26203,8211.182530110142
27059,8769.82579711922
27915,12286.011541441761
28771,6579.027270884405
29627,7677.179792448206
30483,7677.179792448206
31339,7677.179792448206
32195,7677.179792448206
33051,7677.179792448206
33907,12286.011541441761
34763,6579.027270884405
35619,8211.182530110142
36475,8211.182530110142
37331,8211.182530110142
38187,8211.182530110142
39043,11479.211316131452
39899,12286.011541441761
40755,7077.1921806411065
524,7914.653408368954
1380,7443.206529724943
2236,7788.127766224018
3092,10393.262940960978
3948,6046.854028465626
4804,6046.854028465626
5660,5407.64432669133
6516,5407.64432669133
7372,5407.64432669133
8228,5407.64432669133
9084,5407.64432669133
9940,6046.854028465626
10796,6046.854028465626
11652,8018.055742454255
12508,8018.055742454255
13364,8018.055742454255
14220,7788.127766224018
15076,10393.262940960978
15932,6046.854028465626
16788,6046.854028465626
17644,5407.64432669133
18500,5407.64432669133
19356,5407.64432669133
20212,5407.64432669133
21068,5407.64432669133
21924,6046.854028465626
22780,6046.854028465626
23636,7242.105893438445
24492,7242.105893438445
25348,7443.206529724943
26204,7788.127766224018
27060,10393.262940960978
27916,6046.854028465626
28772,6046.854028465626
29628,5407.64432669133
30484,5407.64432669133
31340,5407.64432669133
32196,5407.64432669133
33052,5407.64432669133
33908,6046.854028465626
34764,6046.854028465626
